@RELATION admission_stats

@ATTRIBUTE Subjnum REAL
@ATTRIBUTE gender {Male, Female, Unknown}
@ATTRIBUTE Firgen REAL
@ATTRIBUTE famincome REAL
@ATTRIBUTE SATCRDG REAL
@ATTRIBUTE SATMATH REAL
@ATTRIBUTE SATWRTG REAL
@ATTRIBUTE SATTotal REAL
@ATTRIBUTE HSGPA REAL
@ATTRIBUTE ACTRead REAL
@ATTRIBUTE ACTMath REAL
@ATTRIBUTE ACTEngWrit REAL
@ATTRIBUTE APIScore REAL
@ATTRIBUTE FirstLang {English, EnglishandAnother, Another}
@ATTRIBUTE HSGPAunweighted REAL
@ATTRIBUTE Firststyrunitsforgpa REAL
@ATTRIBUTE Firststyeartotcumunits REAL
@ATTRIBUTE Firstyrcumgpa {0, 1, 2, 3, 4}

@DATA
401.0,Female,1.0,0.025561025561,0.232142857143,0.303571428571,0.366666666667,0.246666666667,0.431818181818,0.0968586387435,0.203614106674,0.306471521777,0.333333333333,Another,0.375,0.460526315789,0.333333333333,4
409.0,Male,1.0,0.18000018,0.535714285714,0.678571428571,0.483333333333,0.546666666667,0.674242424242,0.783246073298,0.782803847275,0.598483512608,1.0,EnglishandAnother,0.754464285714,0.5,0.316993464052,4
414.0,Male,0.0,0.015000015,0.607142857143,0.642857142857,0.583333333333,0.6,0.765151515152,0.0237337364921,0.026324786183,0.0199633131354,0.444444444444,English,0.816964285714,0.565789473684,0.346405228758,4
415.0,Male,1.0,0.013008013008,0.482142857143,0.767857142857,0.733333333333,0.66,0.643939393939,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.727678571429,0.526315789474,0.21568627451,4
419.0,Male,0.0,0.0775798243793,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.784090909091,0.710994764398,0.7104051297,0.561982013754,0.888888888889,English,0.825892857143,0.263157894737,0.228758169935,4
425.0,Male,0.0,0.17000017,0.375,0.642857142857,0.466666666667,0.466666666667,0.424242424242,0.0237337364921,0.026324786183,0.0199633131354,0.666666666667,Another,0.392857142857,0.394736842105,0.21568627451,4
426.0,Male,0.0,0.0775798243793,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.628787878788,0.819371727749,0.601807053337,0.707988009169,0.888888888889,English,0.602678571429,0.5,0.313725490196,4
430.0,Male,0.0,0.0750000750001,0.660714285714,0.714285714286,0.766666666667,0.72,0.515151515152,0.0237337364921,0.026324786183,0.0199633131354,0.444444444444,English,0.571428571429,0.394736842105,0.21568627451,4
431.0,Male,0.0,0.25000025,0.625,0.660714285714,0.45,0.56,0.606060606061,0.0237337364921,0.026324786183,0.0199633131354,0.888888888889,English,0.651785714286,0.5,0.346405228758,4
579.0,Male,0.0,0.0800000800001,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.560606060606,0.421989528796,0.312212183037,0.0199633131354,0.407302038881,English,0.660714285714,0.460526315789,0.21568627451,4
597.0,Female,1.0,0.037381037381,0.553571428571,0.517857142857,0.633333333333,0.553333333333,0.734848484848,0.0237337364921,0.026324786183,0.0199633131354,0.333333333333,English,0.776785714286,0.460526315789,0.333333333333,4
598.0,Male,1.0,0.0760000760001,0.5,0.767857142857,0.6,0.613333333333,0.628787878788,0.0237337364921,0.026324786183,0.0199633131354,0.407302038881,EnglishandAnother,0.616071428571,0.526315789474,0.470588235294,4
609.0,Male,1.0,0.0796000796001,0.464285714286,0.321428571429,0.55,0.413333333333,0.69696969697,0.0237337364921,0.026324786183,0.0199633131354,0.333333333333,EnglishandAnother,0.642857142857,0.5,0.320261437908,4
628.0,Female,0.0,0.0775798243793,0.321428571429,0.803571428571,0.45,0.5,0.674242424242,0.0237337364921,0.026324786183,0.0199633131354,0.407302038881,Another,0.794642857143,0.355263157895,0.307189542484,4
629.0,Male,0.0,0.152756152756,0.714285714286,0.714285714286,0.75,0.733333333333,0.829545454545,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.799107142857,0.486842105263,0.352941176471,4
669.0,Male,0.0,0.1583001583,0.428571428571,0.678571428571,0.6,0.553333333333,0.587121212121,0.421989528796,0.782803847275,0.744489508023,0.888888888889,English,0.53125,0.460526315789,0.588235294118,4
671.0,Female,1.0,0.0775798243793,0.482142857143,0.482142857143,0.65,0.52,0.488636363636,0.0237337364921,0.026324786183,0.0199633131354,1.0,English,0.53125,0.5,0.235294117647,4
674.0,Female,0.0,0.128000128,0.589285714286,0.732142857143,0.616666666667,0.64,0.704545454545,0.0237337364921,0.026324786183,0.0199633131354,0.222222222222,English,0.754464285714,0.355263157895,0.248366013072,4
677.0,Female,0.0,0.159000159,0.714285714286,0.767857142857,0.666666666667,0.72,0.606060606061,0.0237337364921,0.026324786183,0.0199633131354,1.0,Another,0.553571428571,0.473684210526,0.411764705882,4
682.0,Female,0.0,0.271000271,0.553571428571,0.892857142857,0.7,0.72,0.715909090909,0.674869109948,0.85520256485,0.634985011462,0.407302038881,EnglishandAnother,0.71875,0.578947368421,0.434640522876,4
683.0,Male,0.0,0.12000012,0.660714285714,0.767857142857,0.55,0.653333333333,0.515151515152,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.441964285714,0.578947368421,0.418300653595,4
686.0,Male,0.0,0.0473000473,0.660714285714,0.732142857143,0.583333333333,0.653333333333,0.647727272727,0.0237337364921,0.026324786183,0.0199633131354,0.444444444444,EnglishandAnother,0.6875,0.394736842105,0.362745098039,4
688.0,Female,0.0,0.0784770784771,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.659090909091,0.0237337364921,0.026324786183,0.0199633131354,1.0,English,0.741071428571,0.486842105263,0.261437908497,4
691.0,Male,1.0,0.036000036,0.446428571429,0.5,0.483333333333,0.446666666667,0.776515151515,0.0237337364921,0.026324786183,0.0199633131354,0.555555555556,Another,0.794642857143,0.539473684211,0.37908496732,4
700.0,Male,1.0,0.00619200619201,0.428571428571,0.517857142857,0.55,0.473333333333,0.795454545455,0.0237337364921,0.026324786183,0.0199633131354,0.222222222222,EnglishandAnother,0.90625,0.421052631579,0.228758169935,4
712.0,Female,0.0,0.0850000850001,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.784090909091,0.710994764398,0.529408335762,0.488979016047,0.777777777778,English,0.8125,0.394736842105,0.21568627451,4
731.0,Male,0.0,0.0600000600001,0.839285714286,0.767857142857,0.85,0.84,0.674242424242,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.633928571429,0.473684210526,0.346405228758,4
734.0,Female,1.0,0.0700000700001,0.589285714286,0.607142857143,0.616666666667,0.593333333333,0.583333333333,0.0237337364921,0.026324786183,0.0199633131354,0.888888888889,EnglishandAnother,0.53125,0.460526315789,0.281045751634,4
737.0,Male,0.0,0.107000107,0.660714285714,0.732142857143,0.616666666667,0.666666666667,0.863636363636,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.848214285714,0.526315789474,0.248366013072,4
740.0,Male,0.0,0.2000002,0.660714285714,0.821428571429,0.65,0.713333333333,0.681818181818,0.0237337364921,0.026324786183,0.0199633131354,1.0,English,0.785714285714,0.434210526316,0.343137254902,4
743.0,Male,1.0,0.04000004,0.482142857143,0.446428571429,0.516666666667,0.453333333333,0.674242424242,0.494240837696,0.276012824249,0.379474519485,0.407302038881,EnglishandAnother,0.754464285714,0.289473684211,0.169934640523,4
745.0,Male,0.0,0.12000012,0.714285714286,0.946428571429,0.716666666667,0.806666666667,0.575757575758,0.0237337364921,0.026324786183,0.0199633131354,0.407302038881,English,0.553571428571,0.526315789474,0.398692810458,4
748.0,Female,0.0,0.05000005,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.587121212121,0.602617801047,0.56560769455,0.817492505731,0.888888888889,English,0.575892857143,0.486842105263,0.496732026144,4
764.0,Male,1.0,0.048000048,0.553571428571,0.571428571429,0.633333333333,0.573333333333,0.768939393939,0.566492146597,0.674205770912,0.452477517193,0.333333333333,EnglishandAnother,0.794642857143,0.526315789474,0.267973856209,4
769.0,Female,0.0,0.187000187,0.714285714286,0.571428571429,0.683333333333,0.653333333333,0.757575757576,0.0237337364921,0.026324786183,0.0199633131354,0.444444444444,English,0.758928571429,0.526315789474,0.457516339869,4
788.0,Male,1.0,0.024000024,0.321428571429,0.517857142857,0.266666666667,0.32,0.742424242424,0.458115183246,0.457009618187,0.306471521777,0.333333333333,Another,0.825892857143,0.394736842105,0.183006535948,4
797.0,Female,0.0,0.0775798243793,0.464285714286,0.589285714286,0.5,0.493333333333,0.484848484848,0.0237337364921,0.026324786183,0.0199633131354,0.407302038881,EnglishandAnother,0.571428571429,0.394736842105,0.248366013072,4
800.0,Female,0.0,0.2000002,0.535714285714,0.553571428571,0.933333333333,0.68,0.814393939394,0.0237337364921,0.026324786183,0.0199633131354,0.888888888889,Another,0.8125,0.526315789474,0.307189542484,4
803.0,Male,0.0,0.0590000590001,0.5,0.482142857143,0.583333333333,0.5,0.734848484848,0.0237337364921,0.026324786183,0.0199633131354,0.888888888889,Another,0.71875,0.526315789474,0.300653594771,4
812.0,Female,0.0,0.0780000780001,0.625,0.696428571429,0.616666666667,0.64,0.848484848485,0.0237337364921,0.026324786183,0.0199633131354,0.407302038881,English,0.848214285714,0.363966459534,0.253653808607,4
815.0,Male,1.0,0.0482000482,0.571428571429,0.571428571429,0.433333333333,0.5,0.587121212121,0.0237337364921,0.026324786183,0.0199633131354,0.333333333333,EnglishandAnother,0.59375,0.526315789474,0.352941176471,4
817.0,Male,1.0,0.030132030132,0.410714285714,0.482142857143,0.366666666667,0.38,0.776515151515,0.0237337364921,0.026324786183,0.0199633131354,0.333333333333,English,0.915178571429,0.363966459534,0.253653808607,4
831.0,Female,0.0,0.11000011,1.0,0.696428571429,0.633333333333,0.786666666667,0.674242424242,0.0237337364921,0.026324786183,0.0199633131354,1.0,Another,0.674107142857,0.421052631579,0.28431372549,4
840.0,Male,0.0,0.13000013,0.339285714286,0.571428571429,0.45,0.42,0.621212121212,0.0237337364921,0.026324786183,0.0199633131354,1.0,Another,0.732142857143,0.460526315789,0.300653594771,4
851.0,Male,1.0,0.0850000850001,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.568181818182,0.421989528796,0.312212183037,0.488979016047,0.407302038881,EnglishandAnother,0.602678571429,0.434210526316,0.169934640523,4
857.0,Female,0.0,0.0775798243793,0.589285714286,0.517857142857,0.483333333333,0.506666666667,0.666666666667,0.0237337364921,0.026324786183,0.0199633131354,1.0,English,0.745535714286,0.552631578947,0.261437908497,4
861.0,Male,0.0,0.550000550001,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.681818181818,0.783246073298,0.746604488487,0.707988009169,0.888888888889,English,0.660714285714,0.513157894737,0.470588235294,4
864.0,Female,1.0,0.16000016,0.696428571429,0.571428571429,0.7,0.653333333333,0.772727272727,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.879464285714,0.5,0.313725490196,4
867.0,Male,1.0,0.05000005,0.589285714286,0.303571428571,0.566666666667,0.46,0.757575757576,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.861607142857,0.552631578947,0.346405228758,4
872.0,Female,0.0,0.15000015,0.5,0.660714285714,0.783333333333,0.646666666667,0.829545454545,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.857142857143,0.363966459534,0.253653808607,4
875.0,Female,1.0,0.0535090535091,0.75,0.482142857143,0.783333333333,0.673333333333,0.640151515152,0.0237337364921,0.026324786183,0.0199633131354,0.888888888889,Another,0.620535714286,0.526315789474,0.398692810458,4
879.0,Male,0.0,0.0804000804001,0.696428571429,0.625,0.55,0.613333333333,0.909090909091,0.0237337364921,0.026324786183,0.0199633131354,0.666666666667,EnglishandAnother,0.928571428571,0.513157894737,0.650326797386,4
886.0,Female,1.0,0.03000003,0.339285714286,0.285714285714,0.333333333333,0.266666666667,0.742424242424,0.0237337364921,0.026324786183,0.0199633131354,0.0,EnglishandAnother,0.754464285714,0.328947368421,0.235294117647,4
893.0,Female,1.0,0.0212000212,0.767857142857,0.553571428571,0.516666666667,0.6,0.924242424242,0.566492146597,0.56560769455,0.598483512608,0.111111111111,Another,1.0,0.526315789474,0.385620915033,4
905.0,Female,1.0,0.024448024448,0.517857142857,0.410714285714,0.283333333333,0.36,0.666666666667,0.494240837696,0.312212183037,0.415976018339,0.111111111111,Another,0.700892857143,0.526315789474,0.316993464052,4
908.0,Male,1.0,0.0700000700001,0.303571428571,0.517857142857,0.366666666667,0.353333333333,0.753787878788,0.313612565445,0.601807053337,0.379474519485,0.0,EnglishandAnother,0.736607142857,0.394736842105,0.248366013072,4
910.0,Male,1.0,0.0550000550001,0.482142857143,0.482142857143,0.233333333333,0.353333333333,0.602272727273,0.0237337364921,0.026324786183,0.0199633131354,0.888888888889,Another,0.625,0.394736842105,0.369281045752,4
919.0,Male,0.0,0.117000117,0.714285714286,0.857142857143,0.783333333333,0.8,0.886363636364,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.866071428571,0.526315789474,0.490196078431,4
921.0,Male,1.0,0.0900000900001,0.410714285714,0.5,0.5,0.44,0.674242424242,0.277486910995,0.529408335762,0.452477517193,0.777777777778,Another,0.794642857143,0.486842105263,0.294117647059,4
923.0,Female,1.0,0.00795600795601,0.535714285714,0.0714285714286,0.466666666667,0.313333333333,0.640151515152,0.566492146597,0.239813465462,0.488979016047,0.333333333333,English,0.611607142857,0.434210526316,0.267973856209,4
926.0,Female,1.0,0.0185000185,0.410714285714,0.607142857143,0.383333333333,0.433333333333,0.659090909091,0.0237337364921,0.026324786183,0.0199633131354,0.0,EnglishandAnother,0.651785714286,0.434210526316,0.235294117647,4
959.0,Male,1.0,0.0315000315,0.964285714286,0.714285714286,0.716666666667,0.813333333333,0.674242424242,0.0237337364921,0.026324786183,0.0199633131354,0.888888888889,English,0.714285714286,0.565789473684,0.372549019608,4
963.0,Male,0.0,0.175000175,0.75,0.821428571429,0.716666666667,0.773333333333,0.731060606061,0.0237337364921,0.026324786183,0.0199633131354,0.888888888889,English,0.758928571429,0.526315789474,0.248366013072,4
970.0,Female,1.0,0.0550000550001,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.950757575758,0.566492146597,0.782803847275,0.5254805149,0.666666666667,Another,0.955357142857,0.552631578947,0.437908496732,4
972.0,Male,0.0,0.0870000870001,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.674242424242,0.421989528796,0.674205770912,0.415976018339,0.407302038881,English,0.674107142857,0.486842105263,0.424836601307,4
973.0,Male,1.0,0.0308000308,0.696428571429,0.660714285714,0.616666666667,0.653333333333,0.810606060606,0.710994764398,0.782803847275,0.598483512608,0.111111111111,English,0.875,0.526315789474,0.359477124183,4
977.0,Male,0.0,0.0775798243793,0.625,0.821428571429,0.666666666667,0.706666666667,0.69696969697,0.458115183246,0.7104051297,0.598483512608,1.0,Another,0.714285714286,0.578947368421,0.424836601307,4
981.0,Female,0.0,0.0344000344,0.410714285714,0.375,0.5,0.393333333333,0.685606060606,0.638743455497,0.4208102594,0.452477517193,0.407302038881,EnglishandAnother,0.741071428571,0.434210526316,0.169934640523,4
983.0,Male,1.0,0.038041038041,0.410714285714,0.410714285714,0.416666666667,0.373333333333,0.867424242424,0.0237337364921,0.026324786183,0.0199633131354,0.0,Another,1.0,0.460526315789,0.33660130719,4
992.0,Female,1.0,0.0775798243793,0.178571428571,0.25,0.25,0.16,0.55303030303,0.0237337364921,0.026324786183,0.0199633131354,0.407302038881,EnglishandAnother,0.611607142857,0.263157894737,0.179738562092,4
1006.0,Female,0.0,0.115000115,0.678571428571,0.625,0.616666666667,0.633333333333,0.829545454545,0.0237337364921,0.026324786183,0.0199633131354,0.888888888889,EnglishandAnother,0.888392857143,0.526315789474,0.248366013072,4
1012.0,Male,0.0,0.2000002,0.714285714286,0.571428571429,0.716666666667,0.666666666667,0.681818181818,0.0237337364921,0.026324786183,0.0199633131354,0.666666666667,Another,0.660714285714,0.460526315789,0.21568627451,4
1014.0,Male,1.0,0.014000014,0.428571428571,0.607142857143,0.416666666667,0.453333333333,0.829545454545,0.530366492147,0.638006412125,0.452477517193,0.555555555556,EnglishandAnother,0.897321428571,0.552631578947,0.346405228758,4
1022.0,Female,1.0,0.024000024,0.517857142857,0.553571428571,0.516666666667,0.506666666667,0.700757575758,0.0237337364921,0.026324786183,0.0199633131354,0.222222222222,EnglishandAnother,0.723214285714,0.486842105263,0.277777777778,4
1023.0,Female,1.0,0.003804003804,0.642857142857,0.375,0.683333333333,0.553333333333,0.518939393939,0.566492146597,0.384610900612,0.452477517193,0.222222222222,EnglishandAnother,0.53125,0.363966459534,0.253653808607,4
1029.0,Male,1.0,0.036000036,0.660714285714,0.732142857143,0.616666666667,0.666666666667,0.621212121212,0.638743455497,0.601807053337,0.415976018339,0.888888888889,English,0.553571428571,0.486842105263,0.679738562092,4
1033.0,Female,1.0,0.03000003,0.446428571429,0.482142857143,0.4,0.406666666667,0.742424242424,0.458115183246,0.56560769455,0.561982013754,0.222222222222,English,0.834821428571,0.447368421053,0.241830065359,4
1054.0,Female,1.0,0.028672028672,0.25,0.375,0.333333333333,0.266666666667,0.621212121212,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,Another,0.714285714286,0.363966459534,0.253653808607,4
1057.0,Female,1.0,0.0620000620001,0.392857142857,0.285714285714,0.266666666667,0.26,0.636363636364,0.0237337364921,0.026324786183,0.0199633131354,0.666666666667,Another,0.700892857143,0.363966459534,0.253653808607,4
1059.0,Male,1.0,0.0960000960001,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.689393939394,0.819371727749,0.674205770912,0.744489508023,0.444444444444,English,0.665178571429,0.363966459534,0.253653808607,4
1071.0,Male,1.0,0.15000015,0.369589514326,0.394101808575,0.406140350877,0.347567567568,0.753787878788,0.0237337364921,0.026324786183,0.0199633131354,0.407302038881,Another,0.888392857143,0.363966459534,0.253653808607,4
1073.0,Female,1.0,0.00864000864001,0.267857142857,0.107142857143,0.3,0.16,0.727272727273,0.0237337364921,0.026324786183,0.0199633131354,0.407302038881,English,0.857142857143,0.223684210526,0.261437908497,4
1076.0,Male,0.0,0.106000106,0.714285714286,0.714285714286,0.716666666667,0.72,0.761363636364,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,English,0.732142857143,0.328947368421,0.209150326797,4
1089.0,Female,1.0,0.175000175,0.625,0.553571428571,0.666666666667,0.606666666667,0.931818181818,0.0237337364921,0.026324786183,0.0199633131354,0.111111111111,English,1.0,0.363966459534,0.253653808607,4
1091.0,Male,0.0,0.025000025,0.642857142857,0.785714285714,0.65,0.693333333333,0.742424242424,0.0237337364921,0.026324786183,0.0199633131354,0.111111111111,Another,0.754464285714,0.394736842105,0.281045751634,4
1094.0,Female,1.0,0.033000033,0.321428571429,0.5,0.433333333333,0.38,0.659090909091,0.0237337364921,0.026324786183,0.0199633131354,0.777777777778,Another,0.776785714286,0.394736842105,0.21568627451,4
1104.0,Male,0.0,0.18000018,0.767857142857,0.625,0.683333333333,0.693333333333,0.640151515152,0.0237337364921,0.026324786183,0.0199633131354,0.444444444444,English,0.754464285714,0.394736842105,0.0849673202614,4
